8704a1b215c2ce4e2dfe157859a761f846eba446;6f3c30b20a9225874cb687f650a2e72803275cb0;0.16974017824885718
8704a1b215c2ce4e2dfe157859a761f846eba446;e3670007b43047bb3153995ebdd96af7133259fe;0.7036689470534208
8704a1b215c2ce4e2dfe157859a761f846eba446;635ac19f15bef8285ddc510c864a63418e2ade66;0.16974017824885718
8704a1b215c2ce4e2dfe157859a761f846eba446;1621176e4464fce07461e43df08d6d18aef72642;9.719895990496438
8704a1b215c2ce4e2dfe157859a761f846eba446;a547e46f9ad3e4b1449912b5e00dd867bcb3699a;10.50713580675351
8704a1b215c2ce4e2dfe157859a761f846eba446;00f33b12be023b4a16f686cd45768f8cd2b7a57e;6.4319843243170505
8704a1b215c2ce4e2dfe157859a761f846eba446;38947eae6fd753d73ea9218789e9d4562f81cbc6;1.910238976021438
8704a1b215c2ce4e2dfe157859a761f846eba446;67e5d238655f82ec7621ff809b1f401adb2be0be;0.16974017824885718
8704a1b215c2ce4e2dfe157859a761f846eba446;a26cdde48e091bd405f84b0ecc6365a7d30a4ed7;8.008655698508695
8704a1b215c2ce4e2dfe157859a761f846eba446;711dca45f561147bece963e3323aa28980c789b1;0.16974017824885718
8704a1b215c2ce4e2dfe157859a761f846eba446;523dfb89b6a497104c7e15d53f735b9f3326123b;2.693126164657566
8704a1b215c2ce4e2dfe157859a761f846eba446;4573e093dd668b5f97f3b2434e90d866d542f67b;8.866214804290362
8704a1b215c2ce4e2dfe157859a761f846eba446;2985a84ac23da270efffe8a1fd410928cd201dc1;1.0046092953162535
8704a1b215c2ce4e2dfe157859a761f846eba446;a683c4765169c45cbca96e3f0ec4ad400dda01cd;2.756630386278963
8704a1b215c2ce4e2dfe157859a761f846eba446;9e95b1787bc15db50267e03fcbf066540835ef41;10.398479286695258
8704a1b215c2ce4e2dfe157859a761f846eba446;4fd52ba2cb5eb40f17b53e71358f636685d95678;4.023361751692426
8704a1b215c2ce4e2dfe157859a761f846eba446;2cede102544bbd0e9a01767a3b7b24c7696201f8;9.825011930527264
8704a1b215c2ce4e2dfe157859a761f846eba446;2acd4dda682b54092a1939a5c8ffb37f1caef54a;8.562701760445162
8704a1b215c2ce4e2dfe157859a761f846eba446;8704a1b215c2ce4e2dfe157859a761f846eba446;0.0
8704a1b215c2ce4e2dfe157859a761f846eba446;6fec0139a4e0598d3ceb96a766eec37233eaa3d6;7.020678836148095
8704a1b215c2ce4e2dfe157859a761f846eba446;f436dd24e71e34143e694775542d098f6eea4a5c;5.130016038927219
832f17d82999a25763dcd433f5167c3a1ee088e6;a07a2a008ee58088b8640307259a54cbf32ba76e;3.3886218356067452
832f17d82999a25763dcd433f5167c3a1ee088e6;48eb6e7a3041c4b9b398166a5e517e98f65ae519;0.05119830844030615
832f17d82999a25763dcd433f5167c3a1ee088e6;732c9153d888c852f4bf34ac190c53d796b3bf4f;2.657927896977814
832f17d82999a25763dcd433f5167c3a1ee088e6;bc9745f9784f8815d339883a523f7b76ba74a4b1;3.472397192211582
832f17d82999a25763dcd433f5167c3a1ee088e6;5a2768580087c18d72a608d234b350626c44aeea;1.8128878516057092
832f17d82999a25763dcd433f5167c3a1ee088e6;5a9fd8f3ff8ace08f0be6eb57d4c180dd3dfd3c8;0.8587219809429192
832f17d82999a25763dcd433f5167c3a1ee088e6;7e9b2906ce07ca03ebb3197e682233bc2d8f1d08;0.8111148627767925
832f17d82999a25763dcd433f5167c3a1ee088e6;429546e45065d35ebfaf4a7fc79499cc006e0c28;2.657927896977814
832f17d82999a25763dcd433f5167c3a1ee088e6;b230f56c17d02727083bc221e8e88732c1bb090b;1.3146671769352078
832f17d82999a25763dcd433f5167c3a1ee088e6;30cb0b2d9a746944f0c500a2c26aa92baaa5cdd4;0.05119830844030615
832f17d82999a25763dcd433f5167c3a1ee088e6;f0c7880acf44dfbaa5ca47bfc929f8af44191fee;1.7493540487134522
832f17d82999a25763dcd433f5167c3a1ee088e6;1d8ff25e2b2f48c24a8be65f9a1fb09efd45fe6e;3.158976195060462
832f17d82999a25763dcd433f5167c3a1ee088e6;460998dc92782a5f6968cfae038804cf159bbbe7;0.23376875330191568
832f17d82999a25763dcd433f5167c3a1ee088e6;6383e200c8921f1c2c860c8d902a427a63521c5c;0.30187981470699904
832f17d82999a25763dcd433f5167c3a1ee088e6;3278238be554a17220d98063a089e0a84e104551;2.6353519375319046
832f17d82999a25763dcd433f5167c3a1ee088e6;8c0dcb7a7c6b92748a8aad300e9915fc7959326b;0.05119830844030615
832f17d82999a25763dcd433f5167c3a1ee088e6;59ae6ba5a2bdb07c4fab102df0f8ea2038c0212c;3.3886218356067452
832f17d82999a25763dcd433f5167c3a1ee088e6;7a744ac1c2f19251cacbdbb9e8afabd5e3cb1104;2.968993505934273
832f17d82999a25763dcd433f5167c3a1ee088e6;c7bd46e99ca8ce4a416de5cbf6cd3ff5713786a8;3.472397192211582
832f17d82999a25763dcd433f5167c3a1ee088e6;36f6d7389fb0ee849b05b4230a01e39c65634db3;1.0540710500800532
832f17d82999a25763dcd433f5167c3a1ee088e6;487c31b78da1e9fc9d8495d2d5cda9e9a6af31bc;2.083738246360659
832f17d82999a25763dcd433f5167c3a1ee088e6;d8918495272ef438ff4bf8472708c37c82b239b9;0.6595562745828956
832f17d82999a25763dcd433f5167c3a1ee088e6;832f17d82999a25763dcd433f5167c3a1ee088e6;0.0
832f17d82999a25763dcd433f5167c3a1ee088e6;9889bf1884a832de5c57784c57778cde3a39c1a9;0.2964455020566919
832f17d82999a25763dcd433f5167c3a1ee088e6;993be9be68f1e84d7bca44f4810f2440d77ab9d1;0.03764479360813412
832f17d82999a25763dcd433f5167c3a1ee088e6;8ef6965bb9c7287eef3f2d70d36ae10c527bb628;0.16730467313827485
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;6.516829343903623
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;aaa2f18068975180f3c2abefeb913ccab4de1e9f;8.326375078365711
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;aacffa5eb7b55e0fbaa252c67acfbbfa83aa576b;1.3466673271733565
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;37a61e7b2f1e5e9646d013aacd7a074e9708b2b7;2.2290226774618827
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;815c679e38a52becb003699e85479914d65e9ef7;5.121441987215938
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;15ef310c8a11993fc8e29dc3bd2ac805c7971eba;5.866534403475613
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;851c4726563daca46cecae72f0b1cc4cbb21f706;3.0510807258488573
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;e9b141dadf72df2c69f098b6bde0d8af98287d23;5.6152565223191635
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;7cfca3422f166a384f6224fbd6b3899ca830324b;5.973870249831885
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;4ffd2524f531ba626a32808d3a32f982c3a7cd71;5.823585606657919
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;75a5e14a2d7bb836b50fb4313e044c43399c9fe3;5.061493986254109
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;30fd7a26ea9ad250fe645c3274d7a8c8c4931225;6.312448432129645
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;0d9d6275a625832d9b0a2730a67436bd297f9b51;8.305040573626433
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;7a3b7a6b165447276e8bd6d17919aededb9608ad;6.304740880538463
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;36783007991a57554260e89caa6f822a35271644;7.5301738167354655
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;24929de48cbf15499f9ae9204d2bde88cb87a876;7.5595254413127
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;5f23c801c83dc1d01ed4875c27e5af89503251e8;4.0722053990519305
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;0.0
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;479f6ac14a2085c17815960354017db81c2ec071;1.6711742422871554
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;bb76f524a8f0495fe35fb7c8ca38fe4236427d4b;8.083706892282688
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;215995f6aeabf3dee0d92889a5648ee6ebe3b6b8;4.461431551549683
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;198cc96cbdf0103527a1788d00cfc7d75a9cf8ef;5.973870249831885
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;65fd6b7326ae5d17ec70df7d0b59272ae954c810;6.482541783790878
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;e7dbe01760ce7d304de8d43c554b1195e07721c4;4.7292818526560065
ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;62fac1cf06b61f300c6ff40fbcc2e0c483bb72ce;6.088343767559826
6694106f0bf0c905d44aeecfcd2fc48c2a61cfb7;52ce8a2def42443e99c62e03ecd8d73b6f24d05e;0.0
6694106f0bf0c905d44aeecfcd2fc48c2a61cfb7;5e26980ce24ccd56674b10b6dceb68a5d856a22e;0.0
6694106f0bf0c905d44aeecfcd2fc48c2a61cfb7;060078573af136bd2b5b478cb9d959e4404c4dda;0.0
6694106f0bf0c905d44aeecfcd2fc48c2a61cfb7;435529e0e5d1dcaafe0997cdf7a8fd130fcdcef6;0.3791682229421814
6694106f0bf0c905d44aeecfcd2fc48c2a61cfb7;8bcb9b430e80ee13da252def17d4ba0938e1da46;0.0
6694106f0bf0c905d44aeecfcd2fc48c2a61cfb7;6694106f0bf0c905d44aeecfcd2fc48c2a61cfb7;0.0
6694106f0bf0c905d44aeecfcd2fc48c2a61cfb7;18d51179ee808726b796506ee0744622d85df738;0.5508929534796002
b854ddc50f29c6058df9f3a442a5eeaeba3e9d05;b854ddc50f29c6058df9f3a442a5eeaeba3e9d05;0.0
4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;0.6343761161369569
4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;a40b8bbd07fae7017007829070ee91a0eda5da9c;0.4325009504803291
4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;11797dadc96c8869d735b5c69e3758ebea5e565a;1.3389524863833924
4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;f05dff3556c7a257afe3a35152efd30c378513eb;0.5672880397281469
4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;9dcfd2f7e5c4623477d0e1a78b8e2fd5f37e3ace;0.3255548507613191
4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;406bc2f6d90cbea416361202ba27f60ea47365a4;0.19308909552968442
4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;55d806c865beec259a5a398b0529af6504b4e1df;0.7395253431916025
4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;0.0
d1393ff85d3aa08a2055edfc23b4e7ca462498c5;89f52db785c49090277dbe870fff478502da4545;6.201362066565362
d1393ff85d3aa08a2055edfc23b4e7ca462498c5;d87e6445196b4956deb5365e867d4ec7bbd0ed83;1.5911786740680207
d1393ff85d3aa08a2055edfc23b4e7ca462498c5;24698bcf4f1f40436b4eb9a78066164d630f8a68;1.0817734894045234
d1393ff85d3aa08a2055edfc23b4e7ca462498c5;ccc4a9437412642dd47b2905f9ed9e8ad801d87c;3.4726422001831967
d1393ff85d3aa08a2055edfc23b4e7ca462498c5;0781d7973e37e912b08b0b105b491cc39b32fe7f;6.645616927194628
d1393ff85d3aa08a2055edfc23b4e7ca462498c5;7f44ff1adbb31792151302eb89df768c9a804c90;0.9699352531809697
d1393ff85d3aa08a2055edfc23b4e7ca462498c5;d1393ff85d3aa08a2055edfc23b4e7ca462498c5;0.0
d1393ff85d3aa08a2055edfc23b4e7ca462498c5;4155a4563548c03b88399fef74093c20aeea3f13;0.9881823006538663
e789c37991fcf5a41afbb028d2ed3320a80a753b;e789c37991fcf5a41afbb028d2ed3320a80a753b;0.0
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;8e6d0325e042d36471600d004530c6734cec4510;1.3446987808678394
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;7dedd900b2831241969fcb039c1bd450cb78a144;0.6112018838455079
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;5658c95a06b54ba30308c8b8d91a73a4dac718b7;0.7837190262353614
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;346ff7f26e45fa65e27d255b453d836f5515fae1;1.6527249820796452
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;dcbdab407a695bf644174271c8d55135581b3df4;0.7066123405188438
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;9c15a619b0272c913efe8211ddf993859baabd5a;0.0638862733920254
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;aaf492806f2654526f88d22ca421ac87babf8e3f;0.08798112476160456
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;b490b1568938b7341bb5ea4e23c9a18dd59842b2;0.6112018838455079
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;fe773ddf0738c24f7268a2d50ca30e20b3156f3d;0.2646694990221364
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;d8a09cf94a292e568c11077fd574c22b50c9fda1;0.19045448029869688
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;3f47cc3c4dcd0c5106c191f4bf2e5ffc20faa24f;0.0638862733920254
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;ce3583e863e327d8aadf0a09ea5d50c7d20593ff;0.0
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;ac6c673662a29391d0feb64e1617789b9fde6f0b;0.060059371223186886
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;fb1cde874c2c3754a076bea64a48945f58746853;0.507901308317333
ce3583e863e327d8aadf0a09ea5d50c7d20593ff;cca5e2735a0b3eb7f6bdf683a1e0261b282d740c;0.7066123405188438
426e274a7ec2b04c14f6b7e8eba2885af25d16c4;426e274a7ec2b04c14f6b7e8eba2885af25d16c4;0.0
426e274a7ec2b04c14f6b7e8eba2885af25d16c4;89f13eca2e14516ebc4d692a2764c438284b9a3a;1.196548682214253
d7834dcc15e5f59460b69aae9467f7997c461624;b2326160f49be27ea5ec12dcf04ebac8b5c75d97;0.21909394240312968
d7834dcc15e5f59460b69aae9467f7997c461624;638277259451f001ee8b385efd1544ac84f29d96;0.06202251578832844
d7834dcc15e5f59460b69aae9467f7997c461624;86d0cf209bef11867c3686a107c286b204bec421;0.04232310534630396
d7834dcc15e5f59460b69aae9467f7997c461624;a9505b6740074a16f1365354ef8933c2ab08c21b;0.08464380955891064
d7834dcc15e5f59460b69aae9467f7997c461624;5a68318d0ce95262e8fd704781398b09b9e2be55;0.0
d7834dcc15e5f59460b69aae9467f7997c461624;14330ac0cb522672b6018cd2f4244a999692f96f;1.1229033856315542
d7834dcc15e5f59460b69aae9467f7997c461624;1af70e9c951113fc50f710a4e5d90c7c995ef97f;0.0
d7834dcc15e5f59460b69aae9467f7997c461624;eaeaa4ab224f25f8250c7781f4046f36e95aa6bb;0.09821752658175323
d7834dcc15e5f59460b69aae9467f7997c461624;9234230c259a1f617321b6a8857b773be32b9c09;0.2968721890878699
d7834dcc15e5f59460b69aae9467f7997c461624;2bcce3e5cabbccd9afcc2c105ba773b7e495bd7e;0.09821752658175323
d7834dcc15e5f59460b69aae9467f7997c461624;d7834dcc15e5f59460b69aae9467f7997c461624;0.0
d7834dcc15e5f59460b69aae9467f7997c461624;55ccf03f2683f7a212682ccda7aa5962b198562e;0.09821752658175323
d7834dcc15e5f59460b69aae9467f7997c461624;0692b1f8aa96c8387543edf819cec6072603f27e;0.11145277125151255
d7834dcc15e5f59460b69aae9467f7997c461624;1e986c6d05d00f3b92e4582b0b179c826b7e7400;0.06319786237210097
d7834dcc15e5f59460b69aae9467f7997c461624;e738d11174906c51a6a6c825cf9d6347eb0ab5c4;0.0
385b1571e72017f01c49437915f4dc5860f0df1b;5456b8633b622d340dafcb08820686f7745c6963;0.2898093191901971
385b1571e72017f01c49437915f4dc5860f0df1b;8ff8368869e30c96d4db2952434e203b6da9d3c7;0.28020918403954403
385b1571e72017f01c49437915f4dc5860f0df1b;385b1571e72017f01c49437915f4dc5860f0df1b;0.0
a2ec929152f03217d4bf42029cc2342e7b2dc395;82c370124dccbb54714f9ea16a1d2b6aedc746b6;0.2613616790456227
a2ec929152f03217d4bf42029cc2342e7b2dc395;a2ec929152f03217d4bf42029cc2342e7b2dc395;0.0
a2ec929152f03217d4bf42029cc2342e7b2dc395;b58367b9deecff902e8a4f27b705ffa835f2e84d;0.2173850125733226
a2ec929152f03217d4bf42029cc2342e7b2dc395;29e6934de9a81f20191dd5864ad125646bef6ade;0.2173850125733226
1d1c4020dae92087986083ab062d9c7aba4089f5;1d1c4020dae92087986083ab062d9c7aba4089f5;0.0
741de9ab60fc2c22bea2fe4ad4bdb8d538d0bd7c;741de9ab60fc2c22bea2fe4ad4bdb8d538d0bd7c;0.0
fe32566b5bd3a380e62687f90d730f595552d8f0;fe32566b5bd3a380e62687f90d730f595552d8f0;0.0
1f8b5b87ee7e2101a175585aaf1afab9351aba61;18f6cf026933445700e2a82377cc6c69cd794836;0.3902103760380925
1f8b5b87ee7e2101a175585aaf1afab9351aba61;aed7b1600233b75cda84db6d88eb86ab164951cf;0.9396824341078905
1f8b5b87ee7e2101a175585aaf1afab9351aba61;1f8b5b87ee7e2101a175585aaf1afab9351aba61;0.0
1f8b5b87ee7e2101a175585aaf1afab9351aba61;57f2c9e0b97db66280ea6b2ae12dd61e4c94ceab;0.8215467112890397
1f8b5b87ee7e2101a175585aaf1afab9351aba61;8e02c664b361c4d8fe0790ba71670bdb52d86118;1.252825647546513
10f8296bfb258ee948452b4fdf04faadc37e17a3;9c7758b31b9dd59b510e45cf19987711775e453d;1.0550879376304936
10f8296bfb258ee948452b4fdf04faadc37e17a3;de9a0a7df57a87c3875c4ecdb38d861f38dc1e8e;0.20933663672336966
10f8296bfb258ee948452b4fdf04faadc37e17a3;10f8296bfb258ee948452b4fdf04faadc37e17a3;0.0
10f8296bfb258ee948452b4fdf04faadc37e17a3;d8740bd8c41510a9e5c6e2f68014ff8db4bf752b;1.0550879376304936
10f8296bfb258ee948452b4fdf04faadc37e17a3;d94ea4c2e722f4e70abdd64dfa9798ae868f6995;0.4390639072673574
10f8296bfb258ee948452b4fdf04faadc37e17a3;6d0764d6ad22e4cd746adbd983da4d1a18c94c59;0.23997439120928155
10f8296bfb258ee948452b4fdf04faadc37e17a3;57748ef1fb8b78f1ef6ae87ee9b636ec02d44365;0.3925953936688594
10f8296bfb258ee948452b4fdf04faadc37e17a3;70685f010df87fb3cd77bb4f358f8f364fd9e47b;0.9966830840589638
bfc0368596b3c1a322b0d1f52929e3a290ea4dd7;dde48a180440ba007c98aed2a462bb5df683b583;0.19825209119240558
bfc0368596b3c1a322b0d1f52929e3a290ea4dd7;038704a7cddb80695b2bd36338201faa0bc4ae20;0.06715725907915665
bfc0368596b3c1a322b0d1f52929e3a290ea4dd7;4b1340fed9bcc2afe441e35bc852c19aa8bf5050;0.02971215244131061
bfc0368596b3c1a322b0d1f52929e3a290ea4dd7;bfc0368596b3c1a322b0d1f52929e3a290ea4dd7;0.0
94af6291f142f4bbf93576fac15e37b233fb5b37;daef6187d43d47f746ffbf29404c53795f1f2447;0.44454862155019254
94af6291f142f4bbf93576fac15e37b233fb5b37;f6b9405d8dd8547223c1465be4561d67f087e7f6;0.6655760649463597
94af6291f142f4bbf93576fac15e37b233fb5b37;f1aa5249767e5dbf6e85eb91f27ad0f84363c111;1.0246059920669452
94af6291f142f4bbf93576fac15e37b233fb5b37;aef2efe75ee8913e22b73ebad5f9502badb79bd8;0.09573297824242888
94af6291f142f4bbf93576fac15e37b233fb5b37;56348184d8f96c5a9f80ba44ca47e40ae4679308;0.09573297824242888
94af6291f142f4bbf93576fac15e37b233fb5b37;94af6291f142f4bbf93576fac15e37b233fb5b37;0.0
8540b04267076d996de5ff54216a5c8bfe4a59e7;8540b04267076d996de5ff54216a5c8bfe4a59e7;0.0
4155a4563548c03b88399fef74093c20aeea3f13;89f52db785c49090277dbe870fff478502da4545;7.094544199149879
4155a4563548c03b88399fef74093c20aeea3f13;d87e6445196b4956deb5365e867d4ec7bbd0ed83;2.5567393833309233
4155a4563548c03b88399fef74093c20aeea3f13;24698bcf4f1f40436b4eb9a78066164d630f8a68;2.0673930132591174
4155a4563548c03b88399fef74093c20aeea3f13;ccc4a9437412642dd47b2905f9ed9e8ad801d87c;4.3819755709849675
4155a4563548c03b88399fef74093c20aeea3f13;0781d7973e37e912b08b0b105b491cc39b32fe7f;7.523299754391014
4155a4563548c03b88399fef74093c20aeea3f13;7f44ff1adbb31792151302eb89df768c9a804c90;0.020032120380879443
4155a4563548c03b88399fef74093c20aeea3f13;d1393ff85d3aa08a2055edfc23b4e7ca462498c5;0.9881823006538663
4155a4563548c03b88399fef74093c20aeea3f13;4155a4563548c03b88399fef74093c20aeea3f13;0.0
54a7271c28d417251d5e197d1b32f1694f57c5b4;54a7271c28d417251d5e197d1b32f1694f57c5b4;0.0
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;3824572032819f21582df65f1004e00f92ac0286;0.4695457741835301
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;0a16b49f931f43c6a273155c08408979b22de5c9;1.6715399213251667
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;1.7507825126149994
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;8304dd4eea10650905d665620474b7e4705a6008;1.706148668515481
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;908cf501b1942e0250acbea5129cc122464345ad;0.4011708913214139
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;b95803226523008b330105cd0e471ade055dacf9;0.4011708913214139
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;d7c76725498eba137538ccd683ed5059f70eabee;0.882320656152426
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;8dde9e2f18d2feb0d73551ec0139c4783829f107;0.882320656152426
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;3cba1880af05b39c75139dd526572195cc0ea36d;0.0735740007395942
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;62d25929626e1e8c7a267ef64a3d7b55099ba773;0.09778397119041062
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;511307a08797a8f9b3ca14ed9d55d35d6d643d52;0.7200172906331098
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;09db83ad9ae72495f4f2d9790b3a34e15e1f61cf;1.4764658778423376
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;0.0
4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;88446837ba77196b45bde6958c8c5a7afbacbb42;1.7228862021186682
a76549d3346dff0c907b01265a512780e18c0399;bd4b1decafc864fe393628e1b67e8ce03041d5dc;0.5847725602199372
a76549d3346dff0c907b01265a512780e18c0399;d1b5201c4439667ccee3026ae38062a392511517;0.6639683779682151
a76549d3346dff0c907b01265a512780e18c0399;a76549d3346dff0c907b01265a512780e18c0399;0.0
090d1d2473727525ca44641d83b2e2815c91ac5f;ac24d9179616388e4d708916104a4471b9714b2d;2.2743795691039357
090d1d2473727525ca44641d83b2e2815c91ac5f;1e3084ae85625c49b6b89246498df0c805dc670b;1.2774162407810217
090d1d2473727525ca44641d83b2e2815c91ac5f;b0b1c4187c1ae134f23347d4e9845467052810b8;5.368759615846666
090d1d2473727525ca44641d83b2e2815c91ac5f;5b10561ed86647ae819fa2b2155a294b63a0167a;4.067585973458508
090d1d2473727525ca44641d83b2e2815c91ac5f;9b2e77be5d90b721ff8ea7b709587e30849d62dc;0.25771131756172555
090d1d2473727525ca44641d83b2e2815c91ac5f;4b96c5c666b635ed3df7872a8ee67a2b2ded140f;1.9837469185630787
090d1d2473727525ca44641d83b2e2815c91ac5f;090d1d2473727525ca44641d83b2e2815c91ac5f;0.0
7c9a68da428ec2eeb885d40693fa391b5ed64df5;7c9a68da428ec2eeb885d40693fa391b5ed64df5;0.0
89f13eca2e14516ebc4d692a2764c438284b9a3a;426e274a7ec2b04c14f6b7e8eba2885af25d16c4;1.196548682214253
89f13eca2e14516ebc4d692a2764c438284b9a3a;89f13eca2e14516ebc4d692a2764c438284b9a3a;0.0
9e486b94e782f425888e6bc7b2d150e0d844a33d;9e486b94e782f425888e6bc7b2d150e0d844a33d;0.0
44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;8ad2460d5412d8d36755ace23f84078e99806a24;0.11532115982227079
44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;be04d040c932ee3920a0a08d7a113e78209aa3aa;0.32312039563528205
44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;3462e054df813c335458ddc07e45d8032b329e3e;0.20793940959978444
44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;bdc10ece037e86563c545f2bd48cfb72629ad198;0.20793940959978444
44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;2f3056264742de9249f75114c86366c1eb15295d;0.5937608375499631
44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;0.0
44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;fe4ecc28c2560ba60677dcf9c3247bc140e8218d;0.0
97e8d95ba267b4c9abb331cbc771253e12d1985d;e6962fcf8a76a2ca1564b41440577cf5cb573539;0.0
97e8d95ba267b4c9abb331cbc771253e12d1985d;97e8d95ba267b4c9abb331cbc771253e12d1985d;0.0
5969e48448bd4c54c940347174ecc3a808331199;fd155ade0a4e210625c6573d5ec74ba4b994f1c5;0.6488019120407232
5969e48448bd4c54c940347174ecc3a808331199;00bcad59ccd9dc2c7d8c4c03d653e976adc4cbe4;0.4901765695262753
5969e48448bd4c54c940347174ecc3a808331199;717b23338f7f8932f63481a32e80a38f196b3094;0.04451024130202844
5969e48448bd4c54c940347174ecc3a808331199;5969e48448bd4c54c940347174ecc3a808331199;0.0
5969e48448bd4c54c940347174ecc3a808331199;da86f5f5810b3b6ff329fe897edfc53052ed38a5;0.0
73d3882f6eb7ae4920d364acb69f5c37425ac88a;88e1a5351de78e377578a4d474017db7acf400bf;0.040225608477151016
73d3882f6eb7ae4920d364acb69f5c37425ac88a;6c666eeec0fccc92eeef3e59b4162c92fde95711;0.0
73d3882f6eb7ae4920d364acb69f5c37425ac88a;73d3882f6eb7ae4920d364acb69f5c37425ac88a;0.0
df6994bdd9a9c4f3cc90ace666a72ca1adfce243;df6994bdd9a9c4f3cc90ace666a72ca1adfce243;0.0
bb7580c9bcf7efef718a0a2f16de6fef14b6cbd3;bb7580c9bcf7efef718a0a2f16de6fef14b6cbd3;0.0
defe89cb2b257b3a1c5df43d7a462e57fed80056;defe89cb2b257b3a1c5df43d7a462e57fed80056;0.0
88dc59306104eb18f14523cb93e98b8a24ac0091;88dc59306104eb18f14523cb93e98b8a24ac0091;0.0
55ccf03f2683f7a212682ccda7aa5962b198562e;b2326160f49be27ea5ec12dcf04ebac8b5c75d97;0.12459523506062442
55ccf03f2683f7a212682ccda7aa5962b198562e;638277259451f001ee8b385efd1544ac84f29d96;0.16004641091047225
